-0.606082657398 0.124957485307 -1.00082953621 0.179386498477 91.6581604787 0.000156948244408
0.576201180035 0.0476112967737 0.537176482017 0.0442062222893 98.7916728007 8.01857370711e-05
-0.386598028388 0.0860307675276 -0.679069251269 0.133617782924 114.476723429 0.000137200677584
0.0247691231249 0.0180142424297 -0.0765140054424 0.0171021660533 94.2466342799 9.53869284126e-05
0.0325285237603 0.0102574554002 -0.134991725159 0.0139346232913 92.5921884125 0.000242067268738
-0.625574605834 0.087362888778 -0.899238302288 0.120621225776 113.46050345 0.000174891803931
0.477741640963 0.0420626225567 0.42933960104 0.0375047546571 101.873111433 8.05676767983e-05
-0.385226629869 0.0230847859458 -0.583363592048 0.0324365478105 85.0812000854 0.00017042833087
-0.119197692546 0.00452312929259 -0.246702614768 0.00853488613874 115.792279008 0.000112530225719
-0.768393796225 0.148618094879 -1.18342652249 0.20121807637 91.5511513308 0.000160384254545
