-0.111700562344 0.0168398523447 -0.131995641082 0.0190077073329 108.880097074 3.12836435851e-06
0.261263984193 0.0681985099966 0.252073436251 0.06538697424 103.820537226 1.22443557373e-06
0.125821468995 0.0189943931446 0.108781125269 0.0165278694484 93.4396756999 3.5280794331e-06
-0.314499892769 0.0494017586727 -0.328127208097 0.0513923466572 77.9294586221 8.13360566576e-07
-0.0329913463786 0.00573255305525 -0.060947055794 0.00845997187987 85.9628247403 6.98563749333e-06
-0.192560866099 0.0545462164954 -0.217061769602 0.0596264950231 94.7623917486 1.95226770732e-06
0.0218016561437 0.00357147247607 0.0202175376983 0.00355845165922 99.2023501185 2.55507630943e-08
-0.159251937945 0.000869453870535 -0.159369038363 0.000869612932476 109.592195628 8.24949242441e-11
-0.0494899989792 0.0175505111493 -0.0355814179159 0.0153441476954 102.416688859 9.52459930884e-07
-0.125551531222 0.0216867592283 -0.148196083156 0.0256556574907 112.83745517 2.9205788727e-06
0.0249784155222 0.0107326796224 0.0137482375734 0.00894359139334 92.6508867151 7.30310437231e-07
-0.336380562145 0.0690349740646 -0.337485688881 0.0692410822045 113.041011977 3.12218934085e-09
0.269043336471 0.00123148489204 0.248442629738 0.00120288603255 93.406828673 6.05654296696e-06
-0.0673388246383 0.00691715252673 -0.106796568851 0.0104181742639 121.651708129 1.29696213839e-05
-0.197847088526 0.0449078031716 -0.226335080347 0.0507454708769 107.614787701 2.72061435699e-06
-0.364879946979 0.060659569495 -0.364786396904 0.0606448129918 97.6992677138 3.4633730687e-11
0.096935359976 0.0195686705011 0.0792017183689 0.0162510640892 101.444308447 3.36440817754e-06
-0.00062960337502 0.00705241354822 -0.00591857739509 0.00648587144808 98.3063373466 1.54249744959e-07
0.0834378286061 0.00143274108675 0.0615725967073 0.00136025203557 111.40614747 4.89168921687e-06
0.0937307902583 0.00216722475775 0.119865079262 0.00291657417043 107.832513304 8.36465225372e-06
-0.0925527361527 0.00343210948059 -0.091178751694 0.00344395944153 100.035551414 1.53796164639e-08
-0.0243599513848 0.00291754338148 -0.0403066798737 0.0041252877051 99.2602996854 2.50762094035e-06
0.337650749552 0.0502651095574 0.329481976523 0.0490251658108 85.6103240457 1.68374268056e-06
0.195130978009 0.025941653373 0.192309302884 0.0255670906883 94.2951785047 1.23448955838e-07
0.114205796587 0.00791858206782 0.121193672975 0.0082909293126 101.587089272 6.44809656755e-07
-0.168832914861 0.0145956100071 -0.15993020235 0.0138657118026 102.791330298 5.55806230596e-07
0.0690223735842 0.0156214036955 0.0677433977036 0.0153434620776 112.428073619 1.49028177542e-08
-0.200914779486 0.0465555121012 -0.208520032167 0.0481264478838 107.647892695 1.84212936016e-07
-0.0482063306937 0.00505243247406 -0.0557468257682 0.00523553704189 97.1889393817 5.22080877684e-07
-0.0555170815799 0.00595182582798 -0.0741323757995 0.00839674181755 97.9982444406 2.80296414543e-06
0.162397589613 0.0204222832145 0.166356147838 0.0209626212896 90.7733715034 2.30633268948e-07
0.0355459244482 0.00419538573481 0.00329787751932 0.00278237599399 117.697594872 1.07586678489e-05
0.104668085185 0.0108144686874 0.0894517195098 0.00924822985374 99.1108902767 3.04002037676e-06
0.175922516698 0.0122429762426 0.17618524278 0.0122600338297 99.7377625121 1.16230352994e-09
-0.150791492792 0.0106655892212 -0.180484869706 0.0125662412963 83.1848848055 7.49970557472e-06
0.0705276033309 0.000910107931105 0.0323166552716 0.00080840040034 117.301326579 1.31684118845e-05
0.0427605224311 0.00308067780732 0.0380400956591 0.0030675266791 100.489213584 2.51537800999e-07
-0.251784362957 0.0386707207434 -0.263625729376 0.0404554762642 86.392024715 7.10145491013e-07
-0.102946280437 0.00202616524713 -0.116154637239 0.00214985106014 90.0157711679 1.30851655911e-06
-0.0283326690637 0.00455718885844 -0.0471270301298 0.00708451630339 99.2589417135 3.07154874144e-06
0.0627734279609 0.00693261502503 0.0178421770387 0.00309194123406 86.9026619085 2.05741250454e-05
-0.356086846536 0.0437240724961 -0.374785368558 0.0459443317946 117.875643407 1.57926682516e-06
0.0878328162332 0.00551446760701 0.0932791544751 0.00559775690694 90.6384854833 3.55687187823e-07
-0.0443586603589 0.00342769833699 -0.0507379097752 0.00356454427883 108.133899469 3.71334283795e-07
0.287801900141 0.0305688938945 0.270082389515 0.0288808028894 84.1984064648 6.49626849509e-06
0.0664948746652 0.0171288001435 0.0592635885895 0.0152160875454 77.1450504823 3.06504816743e-07
-0.125091231742 0.00526450608197 -0.137145953052 0.0054407419679 87.6052598717 1.11379215096e-06
0.0684211513635 0.01104987103 0.0645552688766 0.0101531516227 101.918067436 1.28161650984e-07
0.012546513528 0.0116910418545 0.0122343263885 0.0116628191657 109.822902573 4.65498267653e-10
-0.284927387038 0.0590958232 -0.322368125906 0.0662320002466 115.283743769 3.77779147683e-06
-0.249710036143 0.0482385664801 -0.247238541182 0.0477833501245 83.5520278099 2.45682969928e-08
-0.0376733693882 0.00650077327346 -0.0533950497512 0.00747685934763 105.3209808 2.18855262544e-06
-0.160337997214 0.0121332943335 -0.178979473869 0.0135784393542 96.2829442389 2.50030484264e-06
-0.461637454855 0.0919461468586 -0.472357191954 0.0937421984953 116.565796106 2.62441348778e-07
0.0941131770535 0.010884829372 0.0656379161101 0.00826064530808 116.050472427 9.16032520583e-06
-0.0154172721342 0.00490489343185 -0.0366143909201 0.00471849247702 84.8012048444 4.30994020592e-06
-0.268217822857 0.00416076780063 -0.257985077187 0.00400477569058 100.355303448 6.26000090631e-07
0.122194950136 0.000557049208607 0.108038339479 0.000553025506664 114.344632393 1.92694337654e-06
-0.342497250972 0.049090933033 -0.364573517712 0.0520165067661 91.1120152308 2.25177964557e-06
0.0973314245939 0.0235156927321 0.0809869786886 0.01948911329 91.0064514051 2.16748419377e-06
-0.275081405182 0.0429179457743 -0.278648405175 0.0434352530263 101.047457501 6.05264833913e-08
-0.0489723945425 0.00107641348228 -0.0830237099627 0.000979650841717 118.423872664 9.6992794546e-06
-0.0891248575774 0.00616222799077 -0.0962960377464 0.00667046088075 108.540421079 4.22973974255e-07
-0.269968613449 0.0465332447765 -0.294710743572 0.05035344601 89.7166844454 2.80386089781e-06
0.043497636197 0.0117563681977 0.0368588118766 0.0112326577061 100.506412256 2.55147909231e-07
-0.0322709016008 0.00825954824444 -0.035196056896 0.00851772620019 99.0380376208 7.25079529486e-08
-0.045658671255 0.00433321714153 -0.0669907607508 0.0047786979709 88.5636584621 4.06731508287e-06
0.042345706956 0.00942271128033 -0.0203615795281 0.00874393938884 98.3488440382 2.64304846902e-05
0.0143917890981 0.00113340671599 -0.0112007825113 0.000968118890628 109.579878465 5.85939683807e-06
-0.342528704108 0.0780902295943 -0.361127204808 0.0815275942091 96.6366038123 8.6290254693e-07
0.0398860033262 0.00165950018463 0.0150263372236 0.00128678283854 99.5450958786 6.3583954515e-06
0.124129488931 0.0253047424645 0.110797526394 0.0224109083831 104.677343223 1.91876202166e-06
0.133968154692 0.0141501895069 0.119730498898 0.0131631835654 96.7895058695 2.59298283819e-06
