-4.25872009858 0.282449564723 -5.374973147 0.328982536762 6.91439086219 0.000230996219111
-0.615479197564 0.0707167895091 -0.610703483919 0.0702841359393 9.83470474206 1.05502533321e-07
0.110308025887 0.0243083572101 0.17094099063 0.0360761137617 7.89770652675 8.37021290866e-05
0.31046965984 0.0318445394516 0.271315543265 0.028481915807 7.29164122345 4.78576412927e-05
0.469550665981 0.0596021526109 0.447483951428 0.0561010548188 6.62396662556 3.49577251525e-05
-0.747312374607 0.086726488131 -0.812974324005 0.0934023696638 8.89585730825 1.51526264258e-05
0.302107492674 0.0360851047259 0.254865209088 0.0345713764127 7.35819139059 6.09964219184e-05
-0.0468252307785 0.036271052828 -0.132040158192 0.0359801854777 8.69130645116 9.0330935514e-05
-0.857822125455 0.0686823568824 -1.09597739787 0.0757620118454 13.2338287133 0.000160436823573
0.35567800024 0.0123914764973 0.344229279005 0.0124326065571 8.39926437945 4.14364204326e-06
