-0.0337326430853 0.0096823262212 -0.0366569865567 0.0103621918053 91.6581604787 4.51927430683e-08
-0.0178206067703 0.00112702423438 -0.0169652813273 0.00111550686925 108.935417798 6.71217996788e-09
-0.0952986653927 0.00674573192808 -0.0934387547515 0.00662399966975 102.203903196 2.78723528629e-08
-0.00745176972978 0.000325897449826 -0.00234829988605 0.000334527077673 91.5906616903 2.4174097458e-07
0.107865609911 0.0231160883953 0.105118637069 0.0225183022579 83.8874663945 7.65111302791e-08
0.01581106492 0.0040275588562 0.016772065134 0.00426906813524 99.0102188865 4.96738330628e-09
-0.0513175228252 0.00276939292853 -0.0452178145503 0.00246641571744 83.7857998819 3.44320558471e-07
-0.116960299334 0.0113572964791 -0.113974323118 0.0110726923053 125.476008078 6.71885873174e-08
0.0215131751015 0.00520660313635 0.0169880677388 0.00438798948204 106.449715623 2.02420241486e-07
0.0650698047111 0.00786077653176 0.0649260535549 0.00784230014378 90.064631746 2.8424909459e-10
-0.0349048679296 0.00458003941939 -0.039654731742 0.00521081665615 103.841862408 2.0211274739e-07
0.062088153669 0.00338733289538 0.0533863184593 0.00308161914644 86.3831921722 8.53992359141e-07
-0.0602003638973 0.00249481091436 -0.0570780487043 0.00235767089424 92.5003667067 8.95959813466e-08
-0.0324971278284 0.000866290242393 -0.0368701587248 0.000953402767815 97.9079486343 1.83584300937e-07
0.147135347379 0.0387198584737 0.143557258599 0.0376737617735 98.6106943027 8.36963468921e-08
-0.11486879733 0.0237469944636 -0.111531629662 0.0230866302075 118.253406325 5.99690430102e-08
-0.0706872550851 0.0151107655891 -0.0747952495783 0.0159608785736 118.994238295 9.68156834046e-08
-0.0842462494891 0.0198069292622 -0.0791225539269 0.0186346737801 101.30285476 1.23755076755e-07
-0.111005647087 0.0185314102886 -0.116694663363 0.0194598099034 95.6683829909 2.20361088615e-07
-0.0691634036409 0.00294021956911 -0.0731870477775 0.00311658208231 98.9645381418 1.49491005257e-07
0.036456218044 0.00521135773352 0.0243687134555 0.00380282787585 106.97718511 1.56041014744e-06
0.0377715364795 0.00622642955999 0.041362566733 0.00679445506888 107.374063036 1.29090531055e-07
-0.0324068974378 0.00427949105976 -0.0328372558684 0.00433004452968 111.406278895 1.63590198961e-09
0.0737364161272 0.0110800898268 0.0681249692791 0.0102256994171 96.3724185141 3.49146373027e-07
0.0128333749268 0.00334057229612 0.00606568787521 0.00310142749969 116.719873349 4.36488264305e-07
-0.0459055842927 0.00228899772871 -0.0411797786768 0.00201130452786 110.077653458 1.9900070816e-07
0.0370188177731 0.00132937570084 0.0368419924849 0.0013225918173 101.678020527 3.42006062752e-10
-0.00243125074346 0.00201703632284 -0.00524390295587 0.00208397249154 83.3009529297 7.94101222974e-08
0.0407616166302 0.00672742455785 0.034694987993 0.00581605937775 106.789484524 3.95228318054e-07
0.0151297179781 0.000449678318281 0.0170648531217 0.0004745183885 104.926970586 3.72894281649e-08
-0.0279392410041 0.0048510158481 -0.028089129019 0.00487345612206 98.1542953914 1.97241537418e-10
-0.0157213435018 0.00157147912669 -0.00729334276264 0.00117409665497 96.1867178561 6.91669628455e-07
-0.0694040375933 0.0141785886027 -0.0769604734807 0.0155905229473 91.4854164283 3.77435140736e-07
0.00474277658465 0.00182382096812 0.00457860906783 0.00182491526618 101.394598081 2.7514862233e-10
-0.0238733498397 6.57955332646e-05 -0.0271132558835 6.7047412299e-05 95.6133110209 7.76859717991e-08
-0.0516814294081 0.00228771155118 -0.0446718705156 0.00205820648281 102.208222691 4.49724871947e-07
0.0607999429633 0.0154821298055 0.059247759148 0.0150804836165 75.5131319456 1.56977384918e-08
-0.0476515550291 0.00518723939402 -0.0507762483031 0.00549600213459 109.512993438 8.99337256487e-08
0.0763932307313 0.0116798737989 0.0745285986282 0.0113762416942 105.082862942 4.17509845823e-08
-0.0221386997096 0.00393518543452 -0.0218929396956 0.0039000126238 108.480953739 5.06904461543e-10
-0.0261664320437 0.00282990120527 -0.0293074924939 0.00323267162697 95.4733814647 8.60777395317e-08
-0.0280105540013 0.00254121434238 -0.0317879237212 0.00280762750392 98.1044931803 1.39846913118e-07
0.0308319617286 0.00248713329967 0.0332714944129 0.0026180318981 102.334071259 6.72768967924e-08
-0.0500912864641 0.0118762996336 -0.0376188443279 0.00900260132691 105.175146319 7.41068269557e-07
0.0164394304933 0.00269425580111 0.0156533359455 0.00261851217933 119.425438611 5.74676450976e-09
-0.0472949096185 0.00841939272128 -0.0363667172217 0.00656091450954 104.194211549 9.55054310669e-07
0.0115984424933 0.00197317126602 0.009870107511 0.00183904802363 109.537355342 2.54417763539e-08
-0.0186587733563 0.00223185302692 -0.0167067933982 0.0021893376844 87.0082917751 3.63170791684e-08
0.0108827737934 0.000161852242548 -0.00107675318604 0.000221685912814 88.1710392978 1.32869129627e-06
0.0151721273921 0.00251048350099 0.0198829416063 0.0028032505296 90.8655862602 2.2674629246e-07
0.0350672373773 0.00191067301747 0.0295560377566 0.00158210179005 101.172160782 3.33203866571e-07
-0.0753411002202 0.00126295493297 -0.070725189732 0.00119368471507 102.978519555 1.76569562115e-07
-0.023651080727 0.00215587303674 -0.0322177265528 0.00236349123588 94.9374447185 7.30331554653e-07
0.0377852560538 0.000100050883186 0.0339144804255 0.000100256468806 90.7120159443 1.13747085599e-07
-0.00781318766136 0.0022752248622 -0.00224823089083 0.00183901747655 109.977806759 2.97624543652e-07
0.0329253538193 0.00337139616749 0.0374851859168 0.00387364848942 107.34729809 2.14365190214e-07
0.0110754821667 0.000541739994282 0.00443487392662 0.000472056630568 93.87883475 4.42074195338e-07
0.027737510848 0.00438173687045 0.0121624099902 0.00187745857699 118.170127324 2.15799937609e-06
-0.0152221787729 0.00121303072779 -0.0179704934597 0.00135960528318 109.042920469 7.62752068772e-08
0.0223433146596 0.002765947042 0.0205572775761 0.00263695723455 103.441470189 3.64182927505e-08
0.00377769295145 0.00298249144452 -0.0060447068298 0.00240269148984 101.552233078 8.17742813668e-07
0.000407777268784 0.000812680750172 0.00423366109449 0.000770053620028 103.670354698 1.43341560017e-07
-0.133082570981 0.0219410335261 -0.139346056027 0.0229587758081 94.9836387932 2.51278916487e-07
0.00276249183845 0.000804040872214 -0.00857784314635 0.00104826136241 98.2558008351 1.46572515006e-06
0.0328319678115 0.00256061652826 0.0293640372221 0.00243517151132 105.759733147 1.29095565503e-07
0.0005398258405 0.00193220385295 0.00328958198343 0.00178810135632 115.38835792 6.40666189871e-08
0.00831156100526 0.00322255345322 0.000832260154117 0.00186622633526 93.0649300097 2.92347423508e-07
-0.0133389412581 0.00088308096945 -0.0132667884527 0.000881928801248 105.32047702 4.93024589856e-11
0.0280762359323 0.000811383659912 0.0235145112961 0.000705007075306 88.1961894571 2.13192585853e-07
0.0457022135112 0.00391466385844 0.0339886054166 0.0029190505189 101.866326425 1.56162458983e-06
-0.0258452230722 0.00534610216255 -0.0272669354734 0.0056087571256 103.648465499 1.56883023498e-08
0.0493917393755 0.00421437063892 0.0530094237459 0.00456322227715 81.2029757025 1.45154774879e-07
-0.0557175279678 0.00871658071562 -0.0535445444589 0.0084048183711 99.7759095092 3.98321620706e-08
0.0213220694413 0.00472995971527 0.0188510885507 0.00427341695196 95.2539945297 5.22002307972e-08
-0.0669260948797 0.014292067754 -0.0745991075386 0.0158240626498 98.2026627487 3.76359218792e-07
0.0558827115678 0.0117092220272 0.0490102174889 0.0101745059863 113.757918133 4.20458709637e-07
